time,RSI
2001-03-15,22.4087
2001-03-13,43.1347
2001-03-12,43.1347
2001-03-09,50.6301
2001-03-08,50.6301
2001-03-07,25.9212
2001-03-06,25.9212
2001-03-05,5.8106
2001-03-02,5.8106
2001-03-01,8.9050
2001-02-28,15.5149
2001-02-27,24.1064
2001-02-26,24.1064
2001-02-23,51.4476
2001-02-22,51.4476
2001-02-21,51.4476
2001-02-20,28.3240
2001-02-16,28.3240
2001-02-15,40.7426
2001-02-14,40.7426
2001-02-13,56.6350
2001-02-12,56.6350
2001-02-09,56.6350
2001-02-08,27.7939
2001-02-07,37.8679
2001-02-06,37.8679
2001-02-05,37.8679
2001-02-02,46.4967
2001-02-01,34.5692
2001-01-31,34.5692
2001-01-30,23.6803
2001-01-29,27.3171
2001-01-25,3.6322
2001-01-23,41.4423
2001-01-22,41.4423
2001-01-19,41.4423
2001-01-18,41.4423
2001-01-17,41.4423
2001-01-16,41.4423
2001-01-12,41.4423
2001-01-11,41.4423
2001-01-10,41.4423
2001-01-09,41.4423
2001-01-08,41.4423
2001-01-05,41.4423
2001-01-04,52.0871
2001-01-03,39.6952
2001-01-02,23.9590
2000-12-29,26.7518
2000-12-28,37.1376
2000-12-27,46.8350
2000-12-22,22.5740
2000-12-21,25.7016
2000-12-20,33.0218
2000-12-19,60.6735
2000-12-18,40.8696
2000-12-15,40.8696
2000-12-14,48.7207
2000-12-13,70.3405
2000-12-12,85.5274
2000-12-11,85.5274
2000-12-08,90.5292
2000-12-07,90.0644
2000-12-06,68.2342
2000-12-05,57.5848
2000-12-04,42.0400
2000-12-01,17.9972
2000-11-30,17.9972
2000-11-29,17.9972
2000-11-28,22.8503
2000-11-27,1.6291
2000-11-24,1.6291
2000-11-22,2.5144
2000-11-21,2.5144
2000-11-20,3.0437
2000-11-17,4.5897
2000-11-16,4.5897
2000-11-15,8.9564
2000-11-14,8.9564
2000-11-13,15.0782
2000-11-10,15.0782
2000-11-09,15.0782
2000-11-08,23.1932
2000-11-07,40.7301
2000-11-06,58.3902
2000-11-03,58.3902
2000-11-02,70.0627
2000-11-01,78.4182
2000-10-31,54.5820
2000-10-30,54.5820
2000-10-27,54.5820
2000-10-26,54.5820
2000-10-25,54.5820
2000-10-24,54.5820
2000-10-23,9.1628
2000-10-20,45.8186
2000-10-19,45.8186
2000-10-18,45.8186
2000-10-17,45.8186
2000-10-16,45.8186
2000-10-13,45.8186
2000-10-12,45.8186
2000-10-11,47.9351
2000-10-10,47.9351
2000-10-09,47.9351
2000-10-06,31.8057
2000-10-05,63.0714
2000-10-04,63.0714
2000-10-03,46.1213
2000-10-02,46.1213
2000-09-29,46.1213
2000-09-28,46.1213
2000-09-27,56.8000
2000-09-26,85.2015
2000-09-25,77.8017
2000-09-22,75.8712
2000-09-21,75.8712
2000-09-20,75.8712
2000-09-19,71.6649
2000-09-18,83.2791
2000-09-15,95.6819
2000-09-14,95.0978
2000-09-13,90.4446
2000-09-12,60.2883
2000-09-11,60.2883
2000-09-08,27.9535
2000-09-07,27.9535
2000-09-06,27.9535
2000-09-05,27.9535
2000-09-01,27.9535
2000-08-31,38.1259
2000-08-30,53.7876
2000-08-29,31.1668
2000-08-28,38.7567
2000-08-25,38.7567
2000-08-24,27.4491
2000-08-23,27.4491
2000-08-22,35.9417
2000-08-21,26.8963
2000-08-18,40.6837
2000-08-17,55.9915
2000-08-16,55.9915
2000-08-15,55.9915
2000-08-14,45.4904
2000-08-11,56.2230
2000-08-10,10.7305
2000-08-09,11.4347
2000-08-08,11.4347
2000-08-07,16.6927
2000-08-04,43.1504
2000-08-03,87.5543
2000-08-02,87.5543
2000-08-01,81.4438
2000-07-31,81.4438
2000-07-28,81.4438
2000-07-27,81.4438
2000-07-26,81.4438
2000-07-25,81.4438
2000-07-24,18.5136
2000-07-21,18.5136
2000-07-20,18.5136
2000-07-19,18.5136
2000-07-18,18.5136
2000-07-17,18.5136
2000-07-14,18.5136
2000-07-13,18.5136
2000-07-12,42.9522
2000-07-11,1.2355
2000-07-10,1.3690
2000-07-07,3.8914
2000-07-06,3.8914
2000-07-05,3.8914
2000-07-03,5.6775
2000-06-30,5.6775
2000-06-29,13.7557
2000-06-28,13.7557
2000-06-27,13.7557
2000-06-26,13.7557
2000-06-23,32.9714
2000-06-22,32.9714
2000-06-21,32.9714
2000-06-20,32.9714
2000-06-19,32.9714
2000-06-16,32.9714
2000-06-15,32.9714
2000-06-14,32.9714
2000-06-13,12.4535
2000-06-12,12.4535
2000-06-09,12.4535
2000-06-08,12.4535
2000-06-07,12.4535
2000-06-06,12.4535
2000-06-05,13.5400
2000-06-02,15.7369
2000-06-01,16.8291
2000-05-31,18.9314
2000-05-30,4.6360
2000-05-26,55.8289
2000-05-25,72.1769
2000-05-24,72.1769
2000-05-23,72.1769
2000-05-22,72.1769
2000-05-19,72.1769
2000-05-18,72.1769
2000-05-17,72.1769
2000-05-16,45.3059
2000-05-15,50.1490
2000-05-12,32.9462
2000-05-11,52.1375
2000-05-10,67.9799
2000-05-09,57.6965
2000-05-08,57.6965
2000-05-05,64.3037
2000-05-04,34.1313
2000-05-03,9.7034
2000-05-02,23.8599
2000-05-01,23.8599
2000-04-28,23.8599
2000-04-27,23.8599
2000-04-26,23.8599
2000-04-25,23.8599
2000-04-24,23.8599
2000-04-20,23.8599
2000-04-19,23.8599
2000-04-18,23.8599
2000-04-17,9.7169
2000-04-14,23.9559
2000-04-13,57.8883
2000-04-12,80.7667
2000-04-11,80.7667
2000-04-10,80.7667
2000-04-07,61.0731
2000-04-06,73.0379
2000-04-05,73.0379
2000-04-04,45.9051
2000-04-03,45.9051
2000-03-31,20.2146
2000-03-30,20.2146
2000-03-29,29.0417
2000-03-28,29.0417
2000-03-27,1.5197
2000-03-24,1.5197
2000-03-23,1.7350
2000-03-22,8.4072
2000-03-21,8.4072
2000-03-20,8.4072
2000-03-17,19.2163
2000-03-16,19.2163
2000-03-15,19.2163
2000-03-14,19.2163
2000-03-13,19.2163
2000-03-10,19.2163
2000-03-09,19.2163
2000-03-08,19.2163
2000-03-07,24.5013
2000-03-06,31.4146
2000-03-03,57.2598
2000-03-02,57.2598
2000-03-01,57.2598
2000-02-29,57.2598
2000-02-28,68.8651
2000-02-25,28.0189
2000-02-24,28.0189
2000-02-23,31.8389
2000-02-22,31.8389
2000-02-18,66.7995
2000-02-17,66.7995
2000-02-16,87.2324
2000-02-15,87.2324
2000-02-14,87.2324
2000-02-11,81.4085
2000-02-10,81.4085
2000-02-09,73.7444
2000-02-08,68.5590
2000-02-07,68.5590
2000-02-04,49.3580
2000-02-03,24.8952
2000-02-02,30.8583
2000-02-01,37.2017
2000-01-31,3.4969
2000-01-28,4.5249
2000-01-27,4.5249
2000-01-26,7.2547
2000-01-25,13.9559
2000-01-24,21.0805
2000-01-21,21.9659
2000-01-20,22.0498
2000-01-19,25.9468
2000-01-18,25.9468
2000-01-14,29.2559
2000-01-13,42.1632
2000-01-12,42.1632
2000-01-11,46.5433
2000-01-10,19.9198
