time,RSI
2019-12-27 14:50,56.1479
2019-12-27 14:45,62.6945
2019-12-27 14:40,59.9089
2019-12-27 14:35,56.4694
2019-12-27 14:30,50.6525
2019-12-27 14:25,45.0056
2019-12-27 14:20,42.1900
2019-12-27 14:15,44.2959
2019-12-27 14:10,44.0599
2019-12-27 14:05,38.7670
2019-12-27 14:00,29.7953
2019-12-27 13:55,33.1810
2019-12-27 13:50,34.1944
2019-12-27 13:45,36.1986
2019-12-27 13:40,34.0438
2019-12-27 13:35,34.8773
2019-12-27 13:30,38.0347
2019-12-27 13:25,36.5795
2019-12-27 13:20,30.1402
2019-12-27 13:15,30.5214
2019-12-27 13:10,32.2556
2019-12-27 13:05,32.9867
2019-12-27 13:00,32.1377
2019-12-27 12:55,34.5735
2019-12-27 12:50,31.5139
2019-12-27 12:45,29.3276
2019-12-27 12:40,24.1386
2019-12-27 12:35,24.8198
2019-12-27 12:30,25.3941
2019-12-27 12:25,26.8763
2019-12-27 12:20,26.3616
2019-12-27 12:15,28.5495
2019-12-27 12:10,30.3569
2019-12-27 12:05,29.3300
2019-12-27 12:00,36.8577
2019-12-27 11:55,38.5523
2019-12-27 11:50,39.8532
2019-12-27 11:45,42.9598
2019-12-27 11:40,45.1379
2019-12-27 11:35,44.0851
2019-12-27 11:30,38.9136
2019-12-27 11:25,39.6301
2019-12-27 11:20,43.2338
2019-12-27 11:15,40.8519
2019-12-27 11:10,44.3446
2019-12-27 11:05,44.1275
2019-12-27 11:00,46.8809
2019-12-27 10:55,42.1912
2019-12-27 10:50,43.0167
2019-12-27 10:45,41.7175
2019-12-27 10:40,44.7155
2019-12-27 10:35,41.8564
2019-12-27 10:30,46.5684
2019-12-27 10:25,45.4571
2019-12-27 10:20,42.2919
2019-12-27 10:15,34.4092
2019-12-27 10:10,34.6907
2019-12-27 10:05,29.5625
2019-12-27 10:00,36.4691
2019-12-27 09:55,37.0470
2019-12-27 09:50,44.6457
2019-12-27 09:45,46.6322
2019-12-27 09:40,52.8515
2019-12-27 09:35,74.5994
2019-12-26 16:00,54.6555
2019-12-26 15:55,49.3318
2019-12-26 15:50,54.2613
2019-12-26 15:45,52.6853
2019-12-26 15:40,43.3972
2019-12-26 15:35,43.3972
2019-12-26 15:30,44.6325
2019-12-26 15:25,48.4574
2019-12-26 15:20,43.6107
2019-12-26 15:15,35.2963
2019-12-26 15:10,35.6379
2019-12-26 15:05,33.2390
2019-12-26 15:00,38.0071
2019-12-26 14:55,41.2263
2019-12-26 14:50,36.5277
2019-12-26 14:45,28.5750
2019-12-26 14:40,27.1623
2019-12-26 14:35,29.3156
2019-12-26 14:30,30.7294
2019-12-26 14:25,31.0070
2019-12-26 14:20,37.5332
2019-12-26 14:15,37.6182
2019-12-26 14:10,39.6107
2019-12-26 14:05,40.7689
2019-12-26 14:00,47.8314
2019-12-26 13:55,46.8821
2019-12-26 13:50,43.5430
2019-12-26 13:45,46.3777
2019-12-26 13:40,48.3018
2019-12-26 13:35,46.4124
2019-12-26 13:30,47.6038
2019-12-26 13:25,53.6310
2019-12-26 13:20,60.9135
2019-12-26 13:15,60.2724
2019-12-26 13:10,60.8236
2019-12-26 13:05,59.6934
2019-12-26 13:00,58.7775
2019-12-26 12:55,59.6659
2019-12-26 12:50,57.2394
2019-12-26 12:45,54.7956
2019-12-26 12:40,56.8054
2019-12-26 12:35,59.1557
2019-12-26 12:30,57.0332
2019-12-26 12:25,55.1079
2019-12-26 12:20,54.3889
2019-12-26 12:15,61.0992
2019-12-26 12:10,61.0293
2019-12-26 12:05,58.3032
2019-12-26 12:00,55.0563
2019-12-26 11:55,55.2000
2019-12-26 11:50,55.3098
2019-12-26 11:45,58.8202
2019-12-26 11:40,56.5220
2019-12-26 11:35,62.3395
2019-12-26 11:30,61.0729
2019-12-26 11:25,64.4703
2019-12-26 11:20,65.3455
2019-12-26 11:15,65.4776
2019-12-26 11:10,65.4127
2019-12-26 11:05,64.7869
2019-12-26 11:00,68.7800
2019-12-26 10:55,67.6523
2019-12-26 10:50,76.4084
2019-12-26 10:45,73.0403
2019-12-26 10:40,71.6857
2019-12-26 10:35,68.8511
2019-12-26 10:30,90.4277
2019-12-26 10:25,87.3106
2019-12-26 10:20,86.8092
2019-12-26 10:15,85.7999
2019-12-26 10:10,82.5008
2019-12-26 10:05,80.9340
2019-12-26 10:00,79.8889
2019-12-26 09:55,78.4768
2019-12-26 09:50,77.1952
2019-12-26 09:45,73.5796
2019-12-26 09:40,69.6526
2019-12-26 09:35,56.0033
2019-12-24 13:05,58.2420
2019-12-24 13:00,54.5288
2019-12-24 12:55,41.5963
2019-12-24 12:50,47.8015
2019-12-24 12:45,47.6566
2019-12-24 12:40,46.8478
2019-12-24 12:35,48.8986
2019-12-24 12:30,45.3441
2019-12-24 12:25,46.0884
2019-12-24 12:20,45.6744
2019-12-24 12:15,47.3630
2019-12-24 12:10,49.7541
2019-12-24 12:05,53.3253
2019-12-24 12:00,54.4133
2019-12-24 11:55,55.1092
2019-12-24 11:50,57.8583
2019-12-24 11:45,51.4490
2019-12-24 11:40,53.7114
2019-12-24 11:35,56.4216
2019-12-24 11:30,53.1567
2019-12-24 11:25,52.2893
2019-12-24 11:20,52.0240
2019-12-24 11:15,58.0175
2019-12-24 11:10,52.7080
2019-12-24 11:05,54.1370
2019-12-24 11:00,56.6383
2019-12-24 10:55,49.4575
2019-12-24 10:50,56.5702
2019-12-24 10:45,59.4008
2019-12-24 10:40,54.6611
2019-12-24 10:35,52.3660
2019-12-24 10:30,44.6488
2019-12-24 10:25,41.6758
2019-12-24 10:20,41.5272
2019-12-24 10:15,39.4938
2019-12-24 10:10,40.0200
2019-12-24 10:05,16.2451
2019-12-24 10:00,13.9141
2019-12-24 09:55,14.0046
2019-12-24 09:50,15.3995
2019-12-24 09:45,15.7213
2019-12-24 09:40,17.3477
2019-12-24 09:35,20.5529
2019-12-23 16:00,29.9440
2019-12-23 15:55,30.8572
2019-12-23 15:50,27.5705
2019-12-23 15:45,34.0722
2019-12-23 15:40,47.0676
2019-12-23 15:35,51.4674
2019-12-23 15:30,50.2329
2019-12-23 15:25,47.4403
2019-12-23 15:20,48.2788
2019-12-23 15:15,45.9114
2019-12-23 15:10,53.2701
2019-12-23 15:05,47.2288
2019-12-23 15:00,40.0291
2019-12-23 14:55,40.0291
2019-12-23 14:50,44.1875
2019-12-23 14:45,40.6065
2019-12-23 14:40,41.0419
2019-12-23 14:35,41.5577
2019-12-23 14:30,38.6554
2019-12-23 14:25,40.9644
2019-12-23 14:20,36.4805
2019-12-23 14:15,41.9787
2019-12-23 14:10,47.7111
2019-12-23 14:05,48.7295
2019-12-23 14:00,50.9246
2019-12-23 13:55,53.8229
2019-12-23 13:50,51.7690
2019-12-23 13:45,55.6459
2019-12-23 13:40,53.5704
2019-12-23 13:35,54.0924
2019-12-23 13:30,47.9683
2019-12-23 13:25,47.2139
2019-12-23 13:20,48.9723
2019-12-23 13:15,50.2763
2019-12-23 13:10,46.7662
2019-12-23 13:05,46.7662
2019-12-23 13:00,53.7136
2019-12-23 12:55,53.7138
2019-12-23 12:50,54.9686
2019-12-23 12:45,53.0069
2019-12-23 12:40,54.0572
2019-12-23 12:35,51.9283
2019-12-23 12:30,54.2632
2019-12-23 12:25,61.0680
2019-12-23 12:20,61.6710
2019-12-23 12:15,61.2404
2019-12-23 12:10,60.1805
2019-12-23 12:05,65.9148
2019-12-23 12:00,62.3779
2019-12-23 11:55,62.3779
2019-12-23 11:50,68.1139
2019-12-23 11:45,67.0591
2019-12-23 11:40,59.1034
2019-12-23 11:35,54.8388
2019-12-23 11:30,55.5108
2019-12-23 11:25,54.2084
2019-12-23 11:20,55.5680
2019-12-23 11:15,57.4098
2019-12-23 11:10,59.2635
2019-12-23 11:05,55.7740
2019-12-23 11:00,55.2545
2019-12-23 10:55,53.3627
2019-12-23 10:50,50.7868
2019-12-23 10:45,46.6850
