time,RSI
2010-08-27,42.9508
2010-08-26,34.7797
2010-08-25,36.9184
2010-08-24,34.7674
2010-08-23,39.6341
2010-08-20,41.0086
2010-08-19,42.1678
2010-08-18,49.2176
2010-08-17,48.3784
2010-08-16,42.5125
2010-08-13,42.6819
2010-08-12,43.7165
2010-08-11,45.8788
2010-08-10,58.1580
2010-08-09,61.1688
2010-08-06,59.2416
2010-08-05,61.4114
2010-08-04,61.9611
2010-08-03,59.8766
2010-08-02,62.1537
2010-07-30,54.7925
2010-07-29,54.8721
2010-07-28,56.9463
2010-07-27,59.7422
2010-07-26,59.7801
2010-07-23,56.8613
2010-07-22,54.3183
2010-07-21,47.0227
2010-07-20,51.5311
2010-07-19,47.5933
2010-07-16,45.4132
2010-07-15,55.7335
2010-07-14,55.6405
2010-07-13,55.6767
2010-07-12,50.8352
2010-07-09,50.6201
2010-07-08,48.2158
2010-07-07,44.9492
2010-07-06,32.8034
2010-07-02,29.8306
2010-07-01,30.8913
2010-06-30,31.7524
2010-06-29,33.6257
2010-06-28,41.1935
2010-06-25,42.0944
2010-06-24,40.4950
2010-06-23,45.1530
2010-06-22,46.0775
2010-06-21,51.3621
2010-06-18,52.3314
2010-06-17,53.5333
2010-06-16,53.0941
2010-06-15,53.1978
2010-06-14,47.2383
2010-06-11,47.6227
2010-06-10,46.3589
2010-06-09,38.2692
2010-06-08,39.2806
2010-06-07,36.1753
2010-06-04,38.3170
2010-06-03,45.6584
2010-06-02,44.6973
2010-06-01,37.0834
2010-05-28,40.4845
2010-05-27,43.2682
2010-05-26,32.0657
2010-05-25,33.1668
2010-05-24,32.8042
2010-05-21,35.0516
2010-05-20,30.0621
2010-05-19,37.1937
2010-05-18,38.4793
2010-05-17,41.7223
2010-05-14,41.5452
2010-05-13,46.0976
2010-05-12,49.6067
2010-05-11,45.3178
2010-05-10,46.0593
2010-05-07,30.3452
2010-05-06,33.4514
2010-05-05,42.8397
2010-05-04,44.9544
2010-05-03,55.1799
2010-04-30,49.3594
2010-04-29,58.7979
2010-04-28,52.7395
2010-04-27,48.4603
2010-04-26,66.2133
2010-04-23,70.0316
2010-04-22,66.9965
2010-04-21,65.5188
2010-04-20,67.2269
2010-04-19,62.8534
2010-04-16,60.8111
2010-04-15,77.8587
2010-04-14,77.5560
2010-04-13,72.8721
2010-04-12,72.5197
2010-04-09,71.8016
2010-04-08,68.6819
2010-04-07,66.8942
2010-04-06,73.3417
2010-04-05,72.3217
2010-04-01,68.4824
2010-03-31,64.6925
2010-03-30,68.5177
2010-03-29,68.1682
2010-03-26,64.8124
2010-03-25,65.4182
2010-03-24,66.9964
2010-03-23,71.8234
2010-03-22,68.8228
2010-03-19,66.3033
2010-03-18,76.1671
2010-03-17,76.7617
2010-03-16,74.6483
2010-03-15,71.4314
2010-03-12,71.3213
2010-03-11,71.2870
2010-03-10,69.6713
2010-03-09,67.8885
2010-03-08,67.2220
2010-03-05,67.1554
2010-03-04,61.2697
2010-03-03,59.8592
2010-03-02,59.4560
2010-03-01,58.2485
2010-02-26,53.4759
2010-02-25,53.1733
2010-02-24,53.8704
2010-02-23,49.7518
2010-02-22,55.9521
2010-02-19,55.8765
2010-02-18,55.0522
2010-02-17,52.7350
2010-02-16,50.8529
2010-02-12,44.0949
2010-02-11,44.3950
2010-02-10,39.6486
2010-02-09,40.2468
2010-02-08,34.4295
2010-02-05,36.3310
2010-02-04,35.3842
2010-02-03,44.9476
2010-02-02,46.8555
2010-02-01,41.3031
2010-01-29,33.0909
2010-01-28,36.4356
2010-01-27,40.4938
2010-01-26,37.8406
2010-01-25,39.2792
2010-01-22,36.5525
2010-01-21,44.8721
2010-01-20,55.1178
2010-01-19,62.1585
2010-01-15,55.7947
2010-01-14,65.0184
2010-01-13,63.6785
2010-01-12,59.1829
2010-01-11,67.8782
2010-01-08,67.2093
2010-01-07,65.6308
2010-01-06,63.5741
2010-01-05,63.2336
2010-01-04,61.9965
2009-12-31,52.6834
2009-12-30,60.5579
2009-12-29,60.8708
2009-12-28,62.0618
2009-12-24,60.9989
2009-12-23,58.6216
2009-12-22,57.6260
2009-12-21,55.8318
2009-12-18,50.3680
2009-12-17,50.2148
2009-12-16,57.5864
2009-12-15,56.8400
2009-12-14,59.8307
2009-12-11,56.7418
2009-12-10,54.7433
2009-12-09,52.0287
2009-12-08,50.1942
2009-12-07,56.1789
2009-12-04,57.0519
2009-12-03,54.6255
2009-12-02,58.8920
2009-12-01,59.1385
2009-11-30,54.3082
2009-11-27,52.9016
2009-11-25,61.5015
2009-11-24,60.2072
2009-11-23,59.6582
2009-11-20,54.9385
2009-11-19,56.6657
2009-11-18,63.5651
2009-11-17,63.9140
2009-11-16,63.5692
2009-11-13,59.1349
2009-11-12,57.3460
2009-11-11,62.1410
2009-11-10,60.6119
2009-11-09,60.5591
2009-11-06,53.4925
2009-11-05,52.5873
2009-11-04,45.8403
2009-11-03,44.8202
2009-11-02,43.6150
2009-10-30,40.8523
2009-10-29,50.1246
2009-10-28,41.1302
2009-10-27,48.4034
2009-10-26,50.4218
2009-10-23,55.5584
2009-10-22,61.8046
2009-10-21,57.9407
2009-10-20,63.2325
2009-10-19,66.5740
2009-10-16,63.8191
2009-10-15,68.6027
2009-10-14,67.4992
2009-10-13,61.7216
2009-10-12,62.9574
2009-10-09,61.5942
2009-10-08,59.4496
2009-10-07,56.6484
2009-10-06,55.6294
2009-10-05,50.0251
2009-10-02,43.1824
2009-10-01,44.9764
2009-09-30,56.9733
2009-09-29,59.2705
2009-09-28,61.0548
2009-09-25,53.4511
2009-09-24,56.5196
2009-09-23,63.6034
2009-09-22,69.7812
2009-09-21,67.7552
2009-09-18,69.6433
2009-09-17,72.7092
2009-09-16,73.8063
2009-09-15,69.5382
2009-09-14,68.2156
2009-09-11,66.6576
2009-09-10,66.7768
2009-09-09,63.5708
2009-09-08,60.9639
2009-09-04,57.8436
2009-09-03,52.1532
2009-09-02,48.3417
2009-09-01,50.0362
2009-08-31,62.0475
2009-08-28,68.2396
2009-08-27,68.3773
2009-08-26,67.6806
2009-08-25,67.6519
2009-08-24,67.1081
2009-08-21,67.1605
2009-08-20,61.6535
2009-08-19,58.2736
2009-08-18,55.1747
2009-08-17,52.2205
2009-08-14,64.8357
2009-08-13,69.7572
2009-08-12,67.4955
2009-08-11,64.0238
2009-08-10,72.4898
2009-08-07,74.0042
2009-08-06,70.4252
2009-08-05,74.1901
2009-08-04,76.3026
2009-08-03,75.7272
2009-07-31,71.7317
2009-07-30,71.3556
2009-07-29,68.5288
2009-07-28,70.0291
2009-07-27,72.8932
2009-07-24,72.2283
2009-07-23,71.3298
2009-07-22,65.9117
2009-07-21,66.0215
2009-07-20,64.8276
2009-07-17,62.0008
2009-07-16,58.8732
2009-07-15,59.5424
2009-07-14,50.2688
2009-07-13,48.1534
2009-07-10,37.7928
2009-07-09,38.4931
2009-07-08,37.6243
2009-07-07,37.7993
2009-07-06,43.2109
2009-07-02,43.2439
2009-07-01,52.6671
2009-06-30,51.1774
2009-06-29,54.3100
2009-06-26,51.1246
2009-06-25,52.0652
2009-06-24,44.2834
2009-06-23,40.7896
2009-06-22,40.4737
2009-06-19,50.2996
2009-06-18,51.0459
2009-06-17,48.3883
2009-06-16,48.7187
2009-06-15,53.4643
2009-06-12,63.3836
2009-06-11,62.6155
2009-06-10,61.4009
2009-06-09,62.4779
2009-06-08,61.2144
2009-06-05,62.8102
2009-06-04,62.7639
2009-06-03,60.7719
2009-06-02,65.1878
2009-06-01,65.0305
2009-05-29,60.3753
2009-05-28,56.5115
2009-05-27,53.2232
2009-05-26,58.5873
2009-05-22,52.3496
2009-05-21,52.9669
2009-05-20,57.2569
2009-05-19,59.3514
2009-05-18,59.7172
2009-05-15,53.6390
2009-05-14,55.9081
2009-05-13,54.0280
2009-05-12,61.3471
2009-05-11,62.2707
2009-05-08,68.4361
2009-05-07,64.4544
2009-05-06,69.3639
2009-05-05,66.4541
2009-05-04,67.6311
2009-05-01,61.5284
2009-04-30,60.4398
2009-04-29,60.3733
2009-04-28,56.2309
2009-04-27,57.0524
2009-04-24,59.5043
2009-04-23,56.7918
2009-04-22,54.9905
2009-04-21,56.3573
2009-04-20,52.9538
2009-04-17,63.2025
2009-04-16,62.1208
2009-04-15,59.7530
2009-04-14,57.9977
2009-04-13,62.1358
2009-04-09,62.1019
2009-04-08,56.1128
2009-04-07,54.3141
2009-04-06,59.3162
2009-04-03,61.0843
2009-04-02,59.6809
2009-04-01,55.4180
2009-03-31,52.3802
2009-03-30,50.9077
2009-03-27,57.2586
2009-03-26,61.0184
2009-03-25,58.1977
2009-03-24,56.9069
2009-03-23,60.4930
2009-03-20,49.8961
2009-03-19,55.4671
2009-03-18,58.1433
2009-03-17,54.5434
2009-03-16,49.1607
2009-03-13,49.7025
2009-03-12,48.3466
2009-03-11,41.2128
2009-03-10,39.9472
2009-03-09,27.4123
2009-03-06,28.5149
2009-03-05,28.1171
2009-03-04,32.1764
2009-03-03,26.6017
2009-03-02,27.2662
2009-02-27,31.9172
2009-02-26,34.7071
2009-02-25,36.9277
2009-02-24,38.0247
2009-02-23,28.8947
2009-02-20,33.3617
2009-02-19,34.7314
2009-02-18,36.2742
2009-02-17,36.6122
2009-02-13,43.6481
2009-02-12,45.7224
2009-02-11,45.5622
2009-02-10,44.3163
2009-02-09,53.5906
2009-02-06,53.3154
2009-02-05,47.5695
2009-02-04,44.2922
2009-02-03,45.1589
2009-02-02,42.1870
2009-01-30,42.6495
2009-01-29,45.8618
2009-01-28,51.8493
2009-01-27,45.1534
2009-01-26,42.9646
2009-01-23,41.5111
2009-01-22,40.6237
2009-01-21,42.8012
2009-01-20,34.0085
2009-01-16,41.6857
2009-01-15,39.8318
2009-01-14,39.7509
2009-01-13,44.8635
2009-01-12,44.4763
2009-01-09,48.7263
2009-01-08,53.0172
2009-01-07,52.2735
2009-01-06,58.7767
2009-01-05,57.6945
2009-01-02,57.9451
2008-12-31,53.2862
2008-12-30,50.9293
2008-12-29,46.8936
2008-12-26,47.3323
2008-12-24,46.4011
2008-12-23,45.5064
2008-12-22,46.8124
2008-12-19,48.4330
2008-12-18,49.9975
2008-12-17,52.4279
2008-12-16,53.6968
2008-12-15,48.3056
2008-12-12,49.9262
2008-12-11,48.5695
2008-12-10,51.2334
2008-12-09,50.5251
2008-12-08,52.2583
2008-12-05,48.9288
2008-12-04,45.9292
2008-12-03,47.9373
2008-12-02,45.7001
2008-12-01,42.1413
2008-11-28,49.7938
2008-11-26,48.6657
2008-11-25,45.1088
2008-11-24,44.4448
2008-11-21,37.8085
2008-11-20,32.5162
2008-11-19,36.9749
2008-11-18,41.6387
2008-11-17,39.6122
2008-11-14,40.4709
2008-11-13,44.3960
2008-11-12,37.8354
2008-11-11,41.2438
2008-11-10,43.8168
2008-11-07,45.0948
2008-11-06,41.5567
2008-11-05,46.3867
2008-11-04,50.9614
2008-11-03,47.2978
2008-10-31,46.9341
2008-10-30,46.2768
2008-10-29,42.9990
2008-10-28,43.6665
2008-10-27,32.0217
2008-10-24,34.1090
2008-10-23,37.3529
2008-10-22,36.0199
2008-10-21,39.9846
2008-10-20,42.2587
2008-10-17,35.6375
2008-10-16,36.0204
2008-10-15,31.5712
2008-10-14,38.0707
2008-10-13,39.1328
2008-10-10,20.4912
2008-10-09,21.5280
2008-10-08,25.3110
2008-10-07,27.0628
2008-10-06,30.4859
2008-10-03,35.2525
2008-10-02,36.9536
2008-10-01,41.6714
2008-09-30,41.7062
2008-09-29,33.6614
2008-09-26,45.3614
2008-09-25,45.0049
2008-09-24,41.5771
2008-09-23,40.7760
2008-09-22,44.2336
2008-09-19,49.1410
2008-09-18,41.3692
2008-09-17,33.7793
2008-09-16,41.3318
2008-09-15,36.3616
2008-09-12,48.1666
2008-09-11,46.6090
2008-09-10,41.6126
2008-09-09,39.9682
2008-09-08,48.4429
2008-09-05,40.6761
2008-09-04,39.2937
2008-09-03,49.0475
2008-09-02,49.3422
2008-08-29,51.2579
2008-08-28,55.5956
2008-08-27,51.3220
2008-08-26,48.3290
2008-08-25,46.8849
2008-08-22,54.0044
2008-08-21,49.2425
2008-08-20,48.6879
2008-08-19,46.9894
2008-08-18,50.7036
2008-08-15,55.7074
2008-08-14,54.1964
2008-08-13,51.9494
2008-08-12,53.7665
2008-08-11,57.4441
2008-08-08,54.7385
2008-08-07,49.0783
2008-08-06,54.0816
2008-08-05,52.7538
2008-08-04,43.8383
2008-08-01,46.6780
2008-07-31,48.3431
2008-07-30,52.7790
2008-07-29,46.7770
2008-07-28,38.2217
2008-07-25,42.6596
2008-07-24,42.7348
2008-07-23,49.9814
2008-07-22,47.8514
2008-07-21,43.1963
2008-07-18,42.9649
2008-07-17,40.4548
2008-07-16,36.3176
2008-07-15,24.6781
2008-07-14,27.3854
2008-07-11,29.3190
2008-07-10,32.0589
2008-07-09,29.9351
2008-07-08,34.7858
2008-07-07,24.4907
2008-07-03,26.7711
2008-07-02,26.1274
2008-07-01,30.3146
2008-06-30,28.3767
2008-06-27,26.2338
2008-06-26,27.4187
2008-06-25,34.9065
2008-06-24,31.9165
2008-06-23,32.4978
2008-06-20,32.7749
2008-06-19,39.6309
2008-06-18,38.9207
2008-06-17,42.5279
2008-06-16,44.4401
2008-06-13,44.1575
2008-06-12,37.9272
2008-06-11,35.9361
2008-06-10,40.6888
2008-06-09,42.4618
2008-06-06,41.3094
2008-06-05,55.3044
2008-06-04,44.5893
2008-06-03,44.8425
2008-06-02,47.7561
2008-05-30,53.5384
2008-05-29,52.2423
2008-05-28,49.6330
2008-05-27,47.1830
2008-05-23,43.0860
2008-05-22,49.6413
2008-05-21,49.5651
2008-05-20,59.6179
2008-05-19,65.5883
2008-05-16,64.4777
2008-05-15,64.1193
2008-05-14,58.9068
2008-05-13,57.9726
2008-05-12,57.9113
2008-05-09,52.9423
2008-05-08,54.1603
2008-05-07,55.2671
2008-05-06,65.7968
2008-05-05,62.6067
2008-05-02,65.7822
2008-05-01,64.8322
2008-04-30,56.6342
2008-04-29,60.3816
2008-04-28,62.9770
2008-04-25,62.8962
2008-04-24,59.3855
2008-04-23,57.6409
2008-04-22,58.4964
2008-04-21,60.8205
2008-04-18,60.6540
2008-04-17,57.2022
2008-04-16,56.7090
2008-04-15,46.3451
2008-04-14,45.3009
2008-04-11,46.5213
2008-04-10,54.5226
2008-04-09,53.9938
2008-04-08,57.2125
2008-04-07,57.6639
2008-04-04,57.5082
2008-04-03,57.9320
2008-04-02,57.2692
2008-04-01,57.1031
2008-03-31,47.2937
2008-03-28,46.1603
2008-03-27,48.8535
2008-03-26,49.7448
2008-03-25,53.2914
2008-03-24,53.0465
2008-03-20,47.8945
2008-03-19,44.0972
2008-03-18,50.5277
2008-03-17,36.7324
2008-03-14,39.2289
2008-03-13,43.5045
2008-03-12,42.6798
2008-03-11,45.3056
2008-03-10,30.5973
2008-03-07,33.7282
2008-03-06,36.4634
2008-03-05,43.1271
2008-03-04,40.0416
2008-03-03,41.3049
2008-02-29,42.0785
2008-02-28,50.4381
2008-02-27,54.9227
2008-02-26,55.3971
2008-02-25,52.6006
2008-02-22,47.5290
2008-02-21,44.8704
2008-02-20,47.9413
2008-02-19,46.7432
2008-02-15,45.6397
2008-02-14,45.7091
2008-02-13,48.4467
2008-02-12,44.9243
2008-02-11,41.5946
2008-02-08,39.7395
2008-02-07,41.2793
2008-02-06,39.0348
2008-02-05,40.8126
2008-02-04,47.7056
2008-02-01,51.5627
2008-01-31,46.5212
2008-01-30,40.0742
2008-01-29,41.9847
2008-01-28,40.2114
2008-01-25,34.0665
2008-01-24,37.2145
2008-01-23,33.9292
2008-01-22,23.6162
2008-01-18,25.1732
2008-01-17,26.8541
2008-01-16,31.9945
2008-01-15,34.0216
2008-01-14,40.2030
2008-01-11,36.2980
2008-01-10,38.6633
2008-01-09,35.5144
2008-01-08,30.2367
2008-01-07,34.3084
2008-01-04,34.5357
2008-01-03,42.2189
2008-01-02,42.3916
2007-12-31,45.5553
2007-12-28,48.4123
2007-12-27,49.3886
2007-12-26,54.5819
2007-12-24,53.8143
2007-12-21,51.1807
2007-12-20,47.8414
2007-12-19,45.4445
2007-12-18,45.4445
2007-12-17,43.4725
2007-12-14,47.6161
2007-12-13,51.7373
2007-12-12,52.4284
2007-12-11,49.4769
2007-12-10,59.2217
2007-12-07,57.0160
2007-12-06,57.0896
2007-12-05,53.1025
2007-12-04,47.9357
2007-12-03,50.7320
2007-11-30,52.8577
2007-11-29,49.9148
2007-11-28,49.8165
2007-11-27,39.8157
2007-11-26,35.5807
2007-11-23,40.8158
2007-11-21,33.8531
2007-11-20,39.0005
2007-11-19,36.3278
2007-11-16,40.0904
2007-11-15,39.3723
2007-11-14,43.4970
2007-11-13,44.3270
2007-11-12,31.3279
2007-11-09,33.7324
2007-11-08,37.4794
2007-11-07,38.9718
2007-11-06,49.0274
2007-11-05,42.3165
2007-11-02,45.4820
2007-11-01,44.9164
2007-10-31,56.5089
2007-10-30,51.3923
2007-10-29,55.4703
2007-10-26,53.8495
2007-10-25,47.6775
2007-10-24,46.3295
2007-10-23,47.2079
2007-10-22,42.8219
2007-10-19,39.4932
2007-10-18,52.6427
2007-10-17,55.0120
2007-10-16,53.3766
2007-10-15,58.5486
2007-10-12,64.8061
2007-10-11,62.3732
2007-10-10,66.0719
2007-10-09,67.3577
2007-10-08,63.6714
2007-10-05,67.7077
2007-10-04,62.8915
2007-10-03,62.2050
2007-10-02,63.6165
2007-10-01,64.5377
2007-09-28,60.1490
2007-09-27,62.2708
2007-09-26,59.9560
2007-09-25,57.8200
2007-09-24,58.9143
2007-09-21,59.8967
2007-09-20,60.9415
2007-09-19,64.5860
2007-09-18,62.8677
2007-09-17,52.4999
2007-09-14,55.1221
2007-09-13,55.1541
2007-09-12,52.4927
2007-09-11,51.5165
2007-09-10,46.9916
2007-09-07,47.6721
2007-09-06,52.9058
2007-09-05,52.0999
2007-09-04,55.4427
2007-08-31,52.1498
2007-08-30,48.7510
2007-08-29,49.6377
2007-08-28,42.6318
2007-08-27,50.0346
2007-08-24,53.7365
2007-08-23,49.1549
2007-08-22,49.4817
2007-08-21,44.9881
2007-08-20,44.2112
2007-08-17,44.3516
2007-08-16,37.4776
2007-08-15,34.4228
2007-08-14,37.5926
2007-08-13,41.6012
2007-08-10,40.2146
2007-08-09,41.4085
2007-08-08,50.4979
2007-08-07,45.3276
2007-08-06,40.9939
2007-08-03,33.4235
2007-08-02,41.1542
2007-08-01,36.9873
2007-07-31,34.3685
2007-07-30,37.7770
2007-07-27,28.8122
2007-07-26,34.7764
2007-07-25,45.5867
2007-07-24,44.1957
2007-07-23,55.5528
2007-07-20,53.6040
2007-07-19,62.0416
2007-07-18,59.7959
2007-07-17,61.3692
2007-07-16,61.8006
2007-07-13,61.9016
2007-07-12,60.5235
2007-07-11,52.1353
2007-07-10,47.5186
2007-07-09,57.5357
2007-07-06,57.4557
2007-07-05,54.2514
2007-07-03,55.0210
2007-07-02,52.8877
2007-06-29,47.1302
2007-06-28,46.9087
2007-06-27,46.9818
2007-06-26,37.4284
2007-06-25,42.6350
2007-06-22,45.3753
2007-06-21,51.4772
2007-06-20,52.2529
2007-06-19,57.5589
2007-06-18,56.1563
2007-06-15,56.9846
2007-06-14,56.2861
2007-06-13,53.0133
2007-06-12,44.0271
2007-06-11,50.6532
2007-06-08,49.5421
2007-06-07,40.2150
2007-06-06,53.0839
2007-06-05,64.6529
2007-06-04,69.8810
2007-06-01,69.8067
2007-05-31,66.9265
2007-05-30,68.1982
2007-05-29,63.1604
2007-05-25,60.5890
2007-05-24,57.4284
2007-05-23,68.6219
2007-05-22,68.5394
2007-05-21,69.5586
2007-05-18,70.2049
2007-05-17,65.2595
2007-05-16,67.6284
2007-05-15,63.3918
2007-05-14,63.2182
2007-05-11,65.6012
2007-05-10,60.1974
2007-05-09,73.4170
2007-05-08,71.9317
2007-05-07,73.7994
2007-05-04,73.7043
2007-05-03,71.9052
2007-05-02,69.1170
2007-05-01,65.7244
2007-04-30,64.1261
2007-04-27,74.6780
2007-04-26,75.7988
2007-04-25,75.3114
2007-04-24,70.9676
2007-04-23,70.7568
2007-04-20,75.5078
2007-04-19,71.0233
2007-04-18,71.3726
2007-04-17,70.7721
2007-04-16,69.4843
2007-04-13,64.3186
2007-04-12,61.4182
2007-04-11,58.3712
2007-04-10,62.6035
2007-04-09,61.8636
2007-04-05,61.0212
2007-04-04,59.3973
2007-04-03,58.7424
2007-04-02,51.8466
2007-03-30,51.0522
2007-03-29,50.9112
2007-03-28,50.2457
2007-03-27,55.0502
2007-03-26,56.6960
2007-03-23,57.5893
2007-03-22,56.8922
2007-03-21,57.3507
2007-03-20,49.3570
2007-03-19,46.2523
2007-03-16,38.6818
2007-03-15,39.8683
2007-03-14,41.0055
2007-03-13,36.3094
2007-03-12,45.1966
2007-03-09,44.2251
2007-03-08,44.0496
2007-03-07,38.7742
2007-03-06,39.1812
2007-03-05,27.2843
2007-03-02,30.3843
2007-03-01,35.6233
2007-02-28,36.9746
2007-02-27,28.3861
2007-02-26,56.9684
2007-02-23,58.2164
2007-02-22,63.9173
2007-02-21,65.0589
2007-02-20,65.6529
2007-02-16,64.0796
2007-02-15,64.7010
2007-02-14,63.8166
2007-02-13,59.0537
2007-02-12,51.5035
2007-02-09,55.3407
2007-02-08,65.2973
2007-02-07,67.2746
2007-02-06,65.6478
2007-02-05,65.4484
2007-02-02,65.2612
2007-02-01,64.3648
2007-01-31,60.2714
2007-01-30,54.9016
2007-01-29,50.0712
2007-01-26,50.8226
2007-01-25,51.4746
2007-01-24,64.4511
2007-01-23,57.7156
2007-01-22,54.8120
2007-01-19,58.7355
2007-01-18,56.9130
2007-01-17,61.2168
2007-01-16,60.8734
2007-01-12,63.3025
2007-01-11,57.1830
2007-01-10,53.0056
2007-01-09,49.5402
2007-01-08,50.4218
2007-01-05,45.5484
2007-01-04,54.1391
2007-01-03,51.9028
2006-12-29,54.5368
2006-12-28,59.0594
2006-12-27,61.8051
2006-12-26,55.9038
2006-12-22,49.4286
2006-12-21,57.6713
2006-12-20,63.5534
2006-12-19,64.4930
2006-12-18,62.7678
2006-12-15,67.1436
2006-12-14,67.0342
2006-12-13,64.5685
2006-12-12,63.7288
2006-12-11,64.7741
2006-12-08,62.6540
2006-12-07,61.2817
2006-12-06,66.7093
2006-12-05,67.7883
2006-12-04,65.1257
2006-12-01,59.6996
2006-11-30,62.3076
2006-11-29,62.0094
2006-11-28,53.8061
2006-11-27,49.6268
2006-11-24,68.0039
2006-11-22,75.6905
2006-11-21,74.3691
2006-11-20,73.7054
2006-11-17,73.3391
2006-11-16,73.1655
2006-11-15,71.6217
2006-11-14,69.8308
2006-11-13,64.4083
2006-11-10,62.3542
2006-11-09,61.9948
2006-11-08,69.4902
2006-11-07,68.0144
2006-11-06,65.2577
2006-11-03,54.7306
2006-11-02,57.2405
2006-11-01,58.0647
2006-10-31,68.7508
2006-10-30,69.0044
2006-10-27,70.2067
2006-10-26,81.7082
2006-10-25,80.2211
2006-10-24,78.4423
2006-10-23,76.7484
2006-10-20,73.8124
2006-10-19,73.6654
2006-10-18,72.6185
2006-10-17,71.7658
2006-10-16,77.0914
2006-10-13,76.2936
2006-10-12,74.9432
2006-10-11,69.5607
2006-10-10,71.5114
2006-10-09,70.6516
2006-10-06,70.2815
2006-10-05,72.0751
2006-10-04,71.0249
2006-10-03,63.3450
2006-10-02,61.6509
2006-09-29,66.7677
2006-09-28,67.9192
2006-09-27,68.4173
2006-09-26,67.7138
2006-09-25,62.3615
2006-09-22,56.1659
2006-09-21,59.7849
2006-09-20,66.1142
2006-09-19,62.0318
2006-09-18,65.4854
2006-09-15,64.4839
2006-09-14,67.1999
2006-09-13,67.1523
2006-09-12,64.6269
2006-09-11,57.2576
2006-09-08,56.4010
2006-09-07,53.9626
2006-09-06,58.9251
2006-09-05,70.5765
2006-09-01,69.3642
2006-08-31,65.2117
2006-08-30,65.4228
2006-08-29,65.0019
2006-08-28,64.2442
2006-08-25,61.0035
2006-08-24,60.1378
2006-08-23,61.0023
2006-08-22,63.7812
2006-08-21,63.8639
2006-08-18,68.0380
2006-08-17,65.5757
2006-08-16,64.6563
2006-08-15,59.8429
2006-08-14,51.8668
2006-08-11,51.2756
2006-08-10,53.4711
2006-08-09,51.3767
2006-08-08,53.8587
2006-08-07,57.0740
2006-08-04,58.5773
2006-08-03,59.8658
2006-08-02,58.5576
2006-08-01,55.1218
2006-07-31,58.4162
2006-07-28,59.0929
2006-07-27,54.2893
2006-07-26,54.8545
2006-07-25,54.2276
2006-07-24,52.6103
2006-07-21,43.2610
2006-07-20,46.5840
2006-07-19,50.0743
2006-07-18,42.0043
2006-07-17,38.6304
2006-07-14,39.2359
2006-07-13,40.8205
2006-07-12,48.6049
2006-07-11,55.0749
2006-07-10,52.6657
2006-07-07,51.6335
2006-07-06,55.5215
2006-07-05,54.0905
2006-07-03,57.4784
2006-06-30,55.4555
2006-06-29,55.6280
2006-06-28,45.7614
2006-06-27,41.7525
2006-06-26,45.7934
2006-06-23,43.1935
2006-06-22,43.2636
2006-06-21,45.1331
2006-06-20,41.1855
2006-06-19,39.3352
2006-06-16,42.2125
2006-06-15,45.0542
2006-06-14,35.9976
2006-06-13,31.1370
2006-06-12,34.8637
2006-06-09,41.2274
2006-06-08,40.0072
2006-06-07,40.3638
2006-06-06,43.4717
2006-06-05,44.5101
2006-06-02,51.4283
2006-06-01,50.4002
2006-05-31,45.5659
2006-05-30,39.2071
2006-05-26,47.5470
2006-05-25,44.4170
2006-05-24,35.8919
2006-05-23,29.4511
2006-05-22,32.3482
2006-05-19,35.6374
2006-05-18,29.5328
2006-05-17,31.5297
2006-05-16,41.5591
2006-05-15,42.5294
2006-05-12,40.7724
2006-05-11,50.1325
2006-05-10,62.6235
2006-05-09,63.2638
2006-05-08,61.9209
2006-05-05,63.2420
2006-05-04,57.0768
2006-05-03,54.1858
2006-05-02,57.9653
2006-05-01,51.7099
2006-04-28,60.8980
2006-04-27,58.0519
2006-04-26,53.5575
2006-04-25,53.3365
2006-04-24,57.9468
2006-04-21,60.0904
2006-04-20,59.9758
2006-04-19,58.9920
2006-04-18,57.6494
2006-04-17,43.2181
2006-04-13,43.8825
2006-04-12,44.9738
2006-04-11,43.1194
2006-04-10,50.3396
2006-04-07,48.8949
2006-04-06,59.6023
2006-04-05,60.9060
2006-04-04,58.1755
2006-04-03,52.4926
2006-03-31,53.3028
2006-03-30,53.1012
2006-03-29,54.7855
2006-03-28,49.5527
2006-03-27,55.4368
2006-03-24,56.9275
2006-03-23,56.3539
2006-03-22,58.3005
2006-03-21,53.9818
2006-03-20,59.9679
2006-03-17,61.5921
2006-03-16,64.7726
2006-03-15,63.6240
2006-03-14,61.0935
2006-03-13,54.2087
2006-03-10,52.8307
2006-03-09,45.0962
2006-03-08,50.5687
2006-03-07,48.7558
2006-03-06,50.0176
2006-03-03,53.8338
2006-03-02,58.0136
2006-03-01,58.0834
2006-02-28,51.9662
2006-02-27,60.8655
2006-02-24,60.6109
2006-02-23,58.9750
2006-02-22,60.3142
2006-02-21,56.5534
2006-02-17,58.6715
2006-02-16,60.9915
2006-02-15,56.6229
2006-02-14,54.4001
2006-02-13,46.8723
2006-02-10,48.1389
2006-02-09,46.8041
2006-02-08,47.8482
2006-02-07,41.2406
2006-02-06,46.6304
2006-02-03,44.6513
2006-02-02,47.7931
2006-02-01,56.5283
2006-01-31,51.6242
2006-01-30,58.0463
2006-01-27,58.7685
2006-01-26,52.2604
2006-01-25,47.7143
2006-01-24,46.9775
2006-01-23,46.1447
2006-01-20,43.2812
2006-01-19,58.2311
2006-01-18,55.0255
2006-01-17,59.4231
2006-01-13,62.4258
2006-01-12,63.4464
2006-01-11,67.8227
