time,RSI
2001-06-29,55.1101
2001-06-28,49.4885
2001-06-27,45.4774
2001-06-26,43.9211
2001-06-25,40.0146
2001-06-22,37.0804
2001-06-21,36.1923
2001-06-20,33.7707
2001-06-19,36.2794
2001-06-18,40.0224
2001-06-15,43.4467
2001-06-14,42.9780
2001-06-13,48.7273
2001-06-12,50.0449
2001-06-11,51.2999
2001-06-08,54.8279
2001-06-07,52.4569
2001-06-06,46.3682
2001-06-05,47.9505
2001-06-04,43.6006
2001-06-01,49.5299
2001-05-31,44.8013
2001-05-30,43.7131
2001-05-29,48.0527
2001-05-25,56.9575
2001-05-24,56.9966
2001-05-23,59.6966
2001-05-22,65.0573
2001-05-21,66.7737
2001-05-18,62.4931
2001-05-17,60.1467
2001-05-16,60.0232
2001-05-15,53.7388
2001-05-14,47.4309
2001-05-11,48.9648
2001-05-10,52.3025
2001-05-09,50.6171
2001-05-08,55.9585
2001-05-07,56.8640
2001-05-04,60.2777
2001-05-03,66.3961
2001-05-02,67.7360
2001-05-01,65.6739
2001-04-30,63.9875
2001-04-27,61.9702
2001-04-26,56.3119
2001-04-25,54.7814
2001-04-24,56.1284
2001-04-23,56.8494
2001-04-20,60.9191
2001-04-19,60.9480
2001-04-18,58.8421
2001-04-17,47.9432
2001-04-16,49.1901
2001-04-12,52.6215
2001-04-11,49.3660
2001-04-10,43.4714
2001-04-09,38.5582
2001-04-06,39.2424
2001-04-05,45.6218
2001-04-04,38.4944
2001-04-03,45.6604
2001-04-02,51.1319
2001-03-30,54.6039
2001-03-29,61.1262
2001-03-28,59.5985
2001-03-27,67.8049
2001-03-26,65.7120
2001-03-23,68.7707
2001-03-22,61.6995
2001-03-21,50.7573
2001-03-20,46.9254
2001-03-19,52.6795
2001-03-16,51.2710
2001-03-15,51.9674
2001-03-14,53.5721
2001-03-13,53.0047
2001-03-12,49.2235
2001-03-09,51.3043
2001-03-08,63.0224
2001-03-07,60.2094
2001-03-06,59.0854
2001-03-05,53.4317
2001-03-02,47.6705
2001-03-01,44.0152
2001-02-28,46.0968
2001-02-27,47.9339
2001-02-26,51.2954
2001-02-23,48.4102
2001-02-22,43.7476
2001-02-21,51.6249
2001-02-20,49.8211
2001-02-16,60.1936
2001-02-15,69.7747
2001-02-14,65.4780
2001-02-13,61.7721
2001-02-12,61.7315
2001-02-09,64.0682
2001-02-08,62.7592
2001-02-07,61.2353
2001-02-06,63.9478
2001-02-05,63.7926
2001-02-02,63.4715
2001-02-01,73.4836
2001-01-31,70.8824
2001-01-30,69.4273
2001-01-29,66.7106
2001-01-26,61.6900
2001-01-25,64.8283
2001-01-24,69.2068
2001-01-23,68.1962
2001-01-22,65.8108
2001-01-19,68.8995
2001-01-18,72.8093
2001-01-17,60.0154
2001-01-16,53.3513
2001-01-12,57.7905
2001-01-11,60.3984
2001-01-10,55.1568
2001-01-09,53.0900
2001-01-08,49.9322
2001-01-05,48.8474
2001-01-04,52.6978
2001-01-03,50.3819
2001-01-02,38.4984
2000-12-29,34.0263
2000-12-28,36.1685
2000-12-27,37.5744
2000-12-26,35.2369
2000-12-22,35.2369
2000-12-21,30.9152
2000-12-20,33.8592
2000-12-19,36.9378
2000-12-18,36.0823
2000-12-15,39.6985
2000-12-14,40.9554
2000-12-13,41.9501
2000-12-12,43.9315
2000-12-11,44.1639
2000-12-08,37.7972
2000-12-07,28.3262
2000-12-06,27.9343
2000-12-05,31.4168
2000-12-04,29.0986
2000-12-01,29.2475
2000-11-30,28.1669
2000-11-29,32.5667
2000-11-28,34.4728
2000-11-27,38.2377
2000-11-24,44.8191
2000-11-22,38.4008
2000-11-21,39.5222
2000-11-20,41.1043
2000-11-17,41.7389
2000-11-16,41.7389
2000-11-15,46.4836
2000-11-14,45.6944
2000-11-13,43.9158
2000-11-10,38.6121
2000-11-09,41.3421
2000-11-08,43.4354
2000-11-07,46.1726
2000-11-06,52.3322
2000-11-03,50.3647
2000-11-02,50.3647
2000-11-01,50.5575
2000-10-31,46.8414
2000-10-30,38.1328
2000-10-27,38.6016
2000-10-26,38.1183
2000-10-25,33.9593
2000-10-24,35.9633
2000-10-23,39.6334
2000-10-20,40.1969
2000-10-19,39.1689
2000-10-18,25.4928
2000-10-17,25.8596
2000-10-16,28.9539
2000-10-13,31.5860
2000-10-12,32.8428
2000-10-11,34.6106
2000-10-10,31.8947
2000-10-09,30.5737
2000-10-06,29.2654
2000-10-05,31.4369
2000-10-04,32.9505
2000-10-03,30.4312
2000-10-02,29.0872
2000-09-29,30.0047
2000-09-28,28.9785
2000-09-27,29.3785
2000-09-26,30.3021
2000-09-25,31.4065
2000-09-22,31.9783
2000-09-21,26.2814
2000-09-20,31.8437
2000-09-19,32.6128
2000-09-18,22.8878
2000-09-15,23.9205
2000-09-14,24.4366
2000-09-13,24.9280
2000-09-12,26.1074
2000-09-11,27.5179
2000-09-08,26.7408
2000-09-07,27.5717
2000-09-06,25.6567
2000-09-05,27.5143
2000-09-01,29.4976
2000-08-31,29.0660
2000-08-30,25.2412
2000-08-29,24.8229
2000-08-28,24.4304
2000-08-25,24.4304
2000-08-24,24.6255
2000-08-23,24.3833
2000-08-22,24.0134
2000-08-21,47.5084
2000-08-18,50.2976
2000-08-17,47.3434
2000-08-16,43.0752
2000-08-15,40.7526
2000-08-14,39.6086
2000-08-11,30.9412
2000-08-10,29.6009
2000-08-09,33.4147
2000-08-08,32.5655
2000-08-07,35.7401
2000-08-04,32.0495
2000-08-03,34.2842
2000-08-02,29.2899
2000-08-01,33.4168
2000-07-31,37.3754
2000-07-28,35.7115
2000-07-27,34.0852
2000-07-26,39.8843
2000-07-25,42.6724
2000-07-24,41.5611
2000-07-21,43.8003
2000-07-20,50.9854
2000-07-19,56.9413
2000-07-18,58.0883
2000-07-17,58.4528
2000-07-14,57.2062
2000-07-13,52.4356
2000-07-12,51.0969
2000-07-11,50.2112
2000-07-10,51.8252
2000-07-07,48.7667
2000-07-06,43.7967
2000-07-05,41.1459
2000-07-03,49.8846
2000-06-30,40.8048
2000-06-29,39.3470
2000-06-28,43.7933
2000-06-27,47.8163
2000-06-26,51.5196
2000-06-23,51.9932
2000-06-22,56.5957
2000-06-21,61.8634
2000-06-20,58.2556
2000-06-19,59.0299
2000-06-16,48.4519
2000-06-15,48.9307
2000-06-14,49.9808
2000-06-13,55.3709
2000-06-12,52.5774
2000-06-09,56.8748
2000-06-08,55.1792
2000-06-07,55.0475
2000-06-06,59.0774
2000-06-05,60.1852
2000-06-02,59.3815
2000-06-01,54.1084
2000-05-31,51.8650
2000-05-30,56.6026
2000-05-26,43.4256
2000-05-25,38.5609
2000-05-24,40.5395
2000-05-23,43.3576
2000-05-22,48.9835
2000-05-19,53.2292
2000-05-18,56.9546
2000-05-17,55.3361
2000-05-16,60.2442
2000-05-15,57.2244
2000-05-12,57.4812
2000-05-11,60.2007
2000-05-10,52.2471
2000-05-09,57.0749
2000-05-08,65.3431
2000-05-05,71.2787
2000-05-04,69.7062
2000-05-03,67.8685
2000-05-02,70.9782
2000-05-01,70.1658
2000-04-28,69.5438
2000-04-27,67.9578
2000-04-26,65.7495
2000-04-25,74.0416
2000-04-24,69.6396
2000-04-20,67.4726
2000-04-19,64.9375
2000-04-18,71.3962
2000-04-17,66.0738
2000-04-14,58.6349
2000-04-13,69.2714
2000-04-12,68.8836
2000-04-11,68.8836
2000-04-10,77.0925
2000-04-07,80.1554
2000-04-06,77.1162
2000-04-05,75.0504
2000-04-04,67.5154
2000-04-03,67.1982
2000-03-31,64.7980
2000-03-30,67.2278
2000-03-29,59.8969
2000-03-28,60.8111
2000-03-27,59.3872
2000-03-24,62.0370
2000-03-23,62.0370
2000-03-22,66.6019
2000-03-21,63.4315
2000-03-20,62.1156
2000-03-17,57.0369
2000-03-16,55.8497
2000-03-15,55.9561
2000-03-14,54.2716
2000-03-13,60.2642
2000-03-10,61.1600
2000-03-09,73.6182
2000-03-08,69.2210
2000-03-07,72.8751
2000-03-06,64.0686
2000-03-03,52.6484
2000-03-02,46.7557
2000-03-01,49.9633
2000-02-29,47.2763
2000-02-28,42.2358
2000-02-25,49.0830
2000-02-24,55.3214
2000-02-23,51.1209
2000-02-22,53.4542
2000-02-18,57.3081
2000-02-17,57.3081
2000-02-16,59.6449
2000-02-15,59.1290
2000-02-14,58.6381
2000-02-11,65.1816
2000-02-10,59.5999
2000-02-09,58.6982
2000-02-08,57.3315
2000-02-07,57.1961
2000-02-04,51.5928
2000-02-03,52.6162
