time,RSI
2019-12-27 14:45,53.7573
2019-12-27 14:40,52.1450
2019-12-27 14:35,53.8898
2019-12-27 14:30,51.6358
2019-12-27 14:25,50.5130
2019-12-27 14:20,44.5344
2019-12-27 14:15,46.9944
2019-12-27 14:10,41.4133
2019-12-27 14:05,31.0396
2019-12-27 14:00,31.5584
2019-12-27 13:55,32.5696
2019-12-27 13:50,39.6466
2019-12-27 13:45,42.1261
2019-12-27 13:40,42.4782
2019-12-27 13:35,41.5711
2019-12-27 13:30,31.5398
2019-12-27 13:25,34.8759
2019-12-27 13:20,37.9842
2019-12-27 13:15,46.4406
2019-12-27 13:10,50.2155
2019-12-27 13:05,51.6782
2019-12-27 13:00,53.1149
2019-12-27 12:55,51.8725
2019-12-27 12:50,49.8143
2019-12-27 12:45,49.8143
2019-12-27 12:40,51.3287
2019-12-27 12:35,59.7620
2019-12-27 12:30,57.1467
2019-12-27 12:25,68.5184
2019-12-27 12:20,67.9804
2019-12-27 12:15,67.9804
2019-12-27 12:10,70.0446
2019-12-27 12:05,71.0454
2019-12-27 12:00,72.9834
2019-12-27 11:55,71.5420
2019-12-27 11:50,69.2575
2019-12-27 11:45,68.4739
2019-12-27 11:40,67.1123
2019-12-27 11:35,66.1422
2019-12-27 11:30,61.9765
2019-12-27 11:25,64.9445
2019-12-27 11:20,61.7557
2019-12-27 11:15,64.2900
2019-12-27 11:10,61.3442
2019-12-27 11:05,63.4263
2019-12-27 11:00,63.0379
2019-12-27 10:55,58.9953
2019-12-27 10:50,59.6007
2019-12-27 10:45,56.7139
2019-12-27 10:40,52.6765
2019-12-27 10:35,53.1885
2019-12-27 10:30,55.4393
2019-12-27 10:25,54.4447
2019-12-27 10:20,56.7991
2019-12-27 10:15,55.7326
2019-12-27 10:10,51.6705
2019-12-27 10:05,49.3149
2019-12-27 10:00,61.9279
2019-12-27 09:55,67.2518
2019-12-27 09:50,83.5577
2019-12-27 09:45,82.5771
2019-12-27 09:40,83.8434
2019-12-27 09:35,87.5854
2019-12-26 16:00,77.5654
2019-12-26 15:55,72.4581
2019-12-26 15:50,69.2032
2019-12-26 15:45,62.3095
2019-12-26 15:40,45.2339
2019-12-26 15:35,47.9214
2019-12-26 15:30,49.2814
2019-12-26 15:25,50.6152
2019-12-26 15:20,43.5190
2019-12-26 15:15,44.7123
2019-12-26 15:10,48.4093
2019-12-26 15:05,51.0205
2019-12-26 15:00,49.7501
2019-12-26 14:55,53.5995
2019-12-26 14:50,57.7339
2019-12-26 14:45,55.6148
2019-12-26 14:40,41.2526
2019-12-26 14:35,38.6180
2019-12-26 14:30,35.0085
2019-12-26 14:25,38.7068
2019-12-26 14:20,40.4051
2019-12-26 14:15,41.5336
2019-12-26 14:10,45.0365
2019-12-26 14:05,50.2880
2019-12-26 14:00,54.7323
2019-12-26 13:55,54.1049
2019-12-26 13:50,52.2607
2019-12-26 13:45,54.9964
2019-12-26 13:40,52.6971
2019-12-26 13:35,51.5474
2019-12-26 13:30,52.7377
2019-12-26 13:25,60.5221
2019-12-26 13:20,60.5221
2019-12-26 13:15,56.8616
2019-12-26 13:10,54.9214
2019-12-26 13:05,54.9113
2019-12-26 13:00,47.8390
2019-12-26 12:50,46.7291
2019-12-26 12:45,50.7400
2019-12-26 12:40,48.6950
2019-12-26 12:35,43.2254
2019-12-26 12:30,44.0981
2019-12-26 12:25,42.4798
2019-12-26 12:20,46.2061
2019-12-26 12:15,52.9113
2019-12-26 12:10,56.7328
2019-12-26 12:05,57.2814
2019-12-26 12:00,58.3297
2019-12-26 11:55,58.3297
2019-12-26 11:50,60.2304
2019-12-26 11:45,58.9895
2019-12-26 11:40,58.6905
2019-12-26 11:35,59.0905
2019-12-26 11:30,66.6932
2019-12-26 11:25,66.0166
2019-12-26 11:20,62.4771
2019-12-26 11:15,64.9910
2019-12-26 11:10,67.5136
2019-12-26 11:05,60.9445
2019-12-26 11:00,57.5268
2019-12-26 10:55,53.7702
2019-12-26 10:50,53.1284
2019-12-26 10:45,50.9141
2019-12-26 10:40,55.0542
2019-12-26 10:35,52.3565
2019-12-26 10:30,53.6861
2019-12-26 10:25,50.1596
2019-12-26 10:20,49.8639
2019-12-26 10:15,55.6875
2019-12-26 10:10,54.1162
2019-12-26 10:05,57.2587
2019-12-26 10:00,61.2195
2019-12-26 09:55,61.0110
2019-12-26 09:50,60.0117
2019-12-26 09:45,59.6273
2019-12-26 09:40,56.9374
2019-12-26 09:35,73.9255
2019-12-24 13:05,40.0916
2019-12-24 13:00,46.4237
2019-12-24 12:55,42.9364
2019-12-24 12:50,44.5520
2019-12-24 12:45,46.2655
2019-12-24 12:40,47.8344
2019-12-24 12:35,48.8347
2019-12-24 12:30,52.0253
2019-12-24 12:25,53.0993
2019-12-24 12:20,59.9988
2019-12-24 12:15,59.9988
2019-12-24 12:10,61.1407
2019-12-24 12:05,60.4416
2019-12-24 12:00,59.0746
2019-12-24 11:55,54.7145
2019-12-24 11:50,48.8065
2019-12-24 11:45,49.6662
2019-12-24 11:40,49.6662
2019-12-24 11:35,50.4631
2019-12-24 11:30,49.7139
2019-12-24 11:25,54.1931
2019-12-24 11:20,58.0664
2019-12-24 11:15,53.6541
2019-12-24 11:10,50.1767
2019-12-24 11:05,48.0033
2019-12-24 11:00,45.4244
2019-12-24 10:55,42.7889
2019-12-24 10:50,43.9143
2019-12-24 10:45,40.6536
2019-12-24 10:40,42.9735
2019-12-24 10:35,46.2399
2019-12-24 10:30,31.7982
2019-12-24 10:25,28.8399
2019-12-24 10:20,31.3666
2019-12-24 10:15,25.2886
2019-12-24 10:10,27.9723
2019-12-24 10:05,28.9927
2019-12-24 10:00,26.5030
2019-12-24 09:55,20.2739
2019-12-24 09:50,20.8200
2019-12-24 09:45,25.1144
2019-12-24 09:40,29.8332
2019-12-24 09:35,38.8672
2019-12-23 16:00,24.8096
2019-12-23 15:55,29.1697
2019-12-23 15:50,21.8856
2019-12-23 15:45,21.8856
2019-12-23 15:40,24.6134
2019-12-23 15:35,26.4508
2019-12-23 15:30,24.7112
2019-12-23 15:25,21.2522
2019-12-23 15:20,24.3709
2019-12-23 15:15,26.8059
2019-12-23 15:10,28.1097
2019-12-23 15:05,28.7593
2019-12-23 15:00,33.8422
2019-12-23 14:55,37.3445
2019-12-23 14:50,37.3445
2019-12-23 14:45,34.4179
2019-12-23 14:40,36.8122
2019-12-23 14:35,40.2820
2019-12-23 14:30,38.9468
2019-12-23 14:25,37.6515
2019-12-23 14:20,42.6973
2019-12-23 14:15,44.0683
2019-12-23 14:10,51.7899
2019-12-23 14:05,52.9376
2019-12-23 14:00,56.4235
2019-12-23 13:55,53.5854
2019-12-23 13:50,45.9617
2019-12-23 13:45,45.9617
2019-12-23 13:40,47.9004
2019-12-23 13:35,48.8565
2019-12-23 13:30,50.7387
2019-12-23 13:25,51.0031
2019-12-23 13:20,53.4195
2019-12-23 13:15,55.2125
2019-12-23 13:10,55.1912
2019-12-23 13:05,57.7232
2019-12-23 13:00,56.5001
2019-12-23 12:55,52.6874
2019-12-23 12:50,54.9223
2019-12-23 12:45,56.4038
2019-12-23 12:40,47.9276
2019-12-23 12:35,47.1941
2019-12-23 12:30,51.2126
2019-12-23 12:25,50.8887
2019-12-23 12:20,51.8466
2019-12-23 12:15,55.7441
2019-12-23 12:10,54.6897
2019-12-23 12:05,57.2211
2019-12-23 12:00,59.7911
2019-12-23 11:55,58.0412
2019-12-23 11:50,53.8449
2019-12-23 11:45,54.3667
2019-12-23 11:40,54.4032
2019-12-23 11:35,51.3413
2019-12-23 11:30,50.0053
2019-12-23 11:25,52.2246
2019-12-23 11:20,52.6588
2019-12-23 11:15,50.1586
2019-12-23 11:10,52.5366
2019-12-23 11:05,51.0644
2019-12-23 11:00,47.9959
2019-12-23 10:55,47.9958
2019-12-23 10:50,49.5920
2019-12-23 10:45,49.2787
